"time","step-size","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
1.0299999999999974,0.001,3.395211523071699,3.3654828827393226,3.366461746708718,0.0
1.0309999999999973,0.001,3.400564513642405,3.3668514724258443,3.3678303363952398,0.0
1.0319999999999971,0.001,3.4061102286311327,3.368214017802853,3.3691928817722485,0.0
1.032999999999997,0.001,3.4118405100544504,3.369570516718704,3.3705493806880993,0.0
1.033999999999997,0.001,3.4177470296992976,3.3709209670313,3.3718998310006953,0.0
1.0349999999999968,0.001,3.423821297346144,3.3722653666080955,3.373244230577491,0.0
1.0359999999999967,0.001,3.4300546691520166,3.3736037133261005,3.374582577295496,0.0
1.0369999999999966,0.001,3.436438356185111,3.374936005071883,3.3759148690412784,0.0
1.0379999999999965,0.001,3.4429634331025727,3.376262239741572,3.3772411037109675,0.0
1.0389999999999964,0.001,3.4496208469628744,3.3775824152408624,3.378561279210258,0.0
1.0399999999999963,0.001,3.456401426164108,3.3788965294850164,3.379875393454412,0.0
1.0409999999999962,0.001,3.463295889499355,3.3802045803988685,3.381183444368264,0.0
1.041999999999996,0.001,3.4702948553202058,3.3815065659168275,3.382485429886223,0.0
1.042999999999996,0.001,3.477388850799385,3.382802483982881,3.3837813479522767,0.0
1.0439999999999958,0.001,3.4845683212833403,3.3840923325505976,3.385071196519993,0.0
1.0449999999999957,0.001,3.491823639725563,3.3853761095831296,3.386354973552525,0.0
1.0459999999999956,0.001,3.499145116191337,3.3866538130532184,3.387632677022614,0.0
1.0469999999999955,0.001,3.5065230074245273,3.3879254409431954,3.388904304912591,0.0
1.0479999999999954,0.001,3.513947526466975,3.3891909912449867,3.390169855214382,0.0
1.0489999999999953,0.001,3.5214088523209988,3.390450461960116,3.3914293259295114,0.0
1.0499999999999952,0.001,3.5288971396454745,3.391703851099707,3.3926827150691024,0.0
1.050999999999995,0.001,3.536402528475915,3.3929511566844868,3.3939300206538823,0.0
1.051999999999995,0.001,3.5439151539589657,3.39419237674479,3.3951712407141854,0.0
1.0529999999999948,0.001,3.551425156091707,3.3954275093205606,3.396406373289956,0.0
1.0539999999999947,0.001,3.5589226894561476,3.3966565524613554,3.397635416430751,0.0
1.0549999999999946,0.001,3.5663979329393074,3.3978795042263483,3.398858368195744,0.0
1.0559999999999945,0.001,3.573841099429294,3.3990963626843307,3.400075226653726,0.0
1.0569999999999944,0.001,3.581242445477808,3.4003071259137174,3.401285989883113,0.0
1.0579999999999943,0.001,3.588592280919535,3.401511792002548,3.4024906559719437,0.0
1.0589999999999942,0.001,3.595880978438937,3.4027103590484904,3.403689223017886,0.0
1.059999999999994,0.001,3.6030989830750015,3.403902825158843,3.4048816891282385,0.0
1.060999999999994,0.001,3.61023682165456,3.40508918845054,3.4060680524199354,0.0
1.0619999999999938,0.001,3.6172851121448812,3.406269447050151,3.4072483110195466,0.0
1.0629999999999937,0.001,3.6242345729162926,3.407443599093887,3.4084224630632827,0.0
1.0639999999999936,0.001,3.631076031905704,3.408611642727602,3.4095905066969974,0.0
1.0649999999999935,0.001,3.6378004356719797,3.4097735761067947,3.41075244007619,0.0
1.0659999999999934,0.001,3.644398858334225,3.410929397396614,3.4119082613660097,0.0
1.0669999999999933,0.001,3.6508625103841705,3.412079104771861,3.4130579687412563,0.0
1.0679999999999932,0.001,3.6571827473639527,3.41322269641699,3.4142015603863856,0.0
1.068999999999993,0.001,3.6633510784007255,3.4143601705261144,3.41533903449551,0.0
1.069999999999993,0.001,3.6693591745896876,3.4154915253030067,3.416470389272402,0.0
1.0709999999999928,0.001,3.675198877217244,3.4166167589611036,3.417595622930499,0.0
1.0719999999999927,0.001,3.6808622058161946,3.417735869723508,3.4187147336929034,0.0
1.0729999999999926,0.001,3.686341366044989,3.4188488558229904,3.419827719792386,0.0
1.0739999999999925,0.001,3.6916287573832873,3.419955715501994,3.4209345794713895,0.0
1.0749999999999924,0.001,3.6967169806362175,3.421056447012637,3.4220353109820323,0.0
1.0759999999999923,0.001,3.701598845239932,3.4221510486167133,3.4231299125861088,0.0
1.0769999999999922,0.001,3.7062673763612515,3.4232395185856976,3.424218382555093,0.0
1.077999999999992,0.001,3.7107158217843894,3.424321855200748,3.4253007191701434,0.0
1.078999999999992,0.001,3.7149376585779614,3.4253980567527065,3.426376920722102,0.0
1.0799999999999919,0.001,3.7189265995356977,3.4264681215421042,3.4274469855114997,0.0
1.0809999999999917,0.001,3.7226765993845072,3.4275320478791627,3.428510911848558,0.0
1.0819999999999916,0.001,3.7261818607537616,3.4285898340837972,3.4295686980531928,0.0
1.0829999999999915,0.001,3.7294368398999107,3.429641478485619,3.4306203424550143,0.0
1.0839999999999914,0.001,3.7324362521807792,3.4306869794239376,3.431665843393333,0.0
1.0849999999999913,0.001,3.7351750772741443,3.4317263352477645,3.43270519921716,0.0
1.0859999999999912,0.001,3.7376485641354407,3.432759544315815,3.4337384082852105,0.0
1.086999999999991,0.001,3.739852235689701,3.433786604996511,3.4347654689659066,0.0
1.087999999999991,0.001,3.741781893253106,3.434807515667984,3.4357863796373795,0.0
1.0889999999999909,0.001,3.743433620679771,3.4358222747180758,3.4368011386874713,0.0
1.0899999999999908,0.001,3.7448037882296905,3.4368308805443437,3.437809744513739,0.0
1.0909999999999906,0.001,3.745889056154007,3.437833331554062,3.4388121955234574,0.0
1.0919999999999905,0.001,3.7466863779940796,3.438829626164223,3.4398084901336183,0.0
1.0929999999999904,0.001,3.7471930035910934,3.4398197628015414,3.440798626770937,0.0
1.0939999999999903,0.001,3.747406481803231,3.440803739902457,3.4417826038718524,0.0
1.0949999999999902,0.001,3.747324662927735,3.4417815559131353,3.442760419882531,0.0
1.09599999999999,0.001,3.746945700825468,3.4427532092894713,3.4437320732588668,0.0
1.09699999999999,0.001,3.7462680547458733,3.443718698497092,3.4446975624664873,0.0
1.0979999999999899,0.001,3.7452904908505307,3.4446780220113573,3.445656885980753,0.0
1.0989999999999898,0.001,3.744012083433811,3.4456311783173654,3.446610042286761,0.0
1.0999999999999897,0.001,3.7424322158394223,3.4465781659099517,3.447557029879347,0.0
1.1009999999999895,0.001,3.7405505810719406,3.447518983293694,3.4484978472630896,0.0
1.1019999999999894,0.001,3.7383671821027247,3.448453628982913,3.4494324929523086,0.0
1.1029999999999893,0.001,3.7358823318699095,3.449382101501676,3.4503609654710714,0.0
1.1039999999999892,0.001,3.7330966529724843,3.450304399383797,3.4512832633531927,0.0
1.104999999999989,0.001,3.730011077058752,3.4512205211728433,3.452199385142239,0.0
1.105999999999989,0.001,3.726626843909775,3.4521304654221328,3.4531093293915283,0.0
1.1069999999999889,0.001,3.7229455002187084,3.453034230694739,3.4540130946641345,0.0
1.1079999999999888,0.001,3.718968898067237,3.4539318155634935,3.454910679532889,0.0
1.1089999999999887,0.001,3.7146991931006035,3.4548232186109873,3.455802082580383,0.0
1.1099999999999886,0.001,3.7101388424030426,3.4557084384295735,3.456687302398969,0.0
1.1109999999999884,0.001,3.705290602075706,3.456587473621369,3.4575663375907646,0.0
1.1119999999999883,0.001,3.70015752451948,3.457460322798257,3.4584391867676527,0.0
1.1129999999999882,0.001,3.6947429554253706,3.45832698458189,3.4593058485512853,0.0
1.113999999999988,0.001,3.6890505304754253,3.45918745760369,3.4601663215730856,0.0
1.114999999999988,0.001,3.683084171757451,3.4600417405048534,3.461020604474249,0.0
1.115999999999988,0.001,3.676848083897064,3.4608898319363504,3.461868695905746,0.0
1.1169999999999878,0.001,3.6703467499108924,3.4617317305589292,3.4627105945283247,0.0
1.1179999999999877,0.001,3.6635849267850165,3.462567435043117,3.4635462990125125,0.0
1.1189999999999876,0.001,3.656567640783019,3.4633969440692223,3.4643758080386178,0.0
1.1199999999999875,0.001,3.649300182488272,3.4642202563273368,3.4651991202967323,0.0
1.1209999999999873,0.001,3.641788101585347,3.4650373705173383,3.466016234486734,0.0
1.1219999999999872,0.001,3.6340372013857127,3.465848285348892,3.4668271493182874,0.0
1.1229999999999871,0.001,3.6260535331031076,3.4666529995414526,3.467631863510848,0.0
1.123999999999987,0.001,3.617843389884246,3.4674515118242666,3.468430375793662,0.0
1.124999999999987,0.001,3.609413300600747,3.468243820936374,3.4692226849057697,0.0
1.1259999999999868,0.001,3.6007700234084106,3.469029925626611,3.4700087895960063,0.0
1.1269999999999867,0.001,3.5919205390802005,3.4698098246536104,3.470788688623006,0.0
1.1279999999999866,0.001,3.5828720441195085,3.4705835167858057,3.471562380755201,0.0
1.1289999999999865,0.001,3.573631943660503,3.4713510008014308,3.4723298647708263,0.0
1.1299999999999863,0.001,3.5642078441625618,3.472112275488524,3.4730911394579196,0.0
1.1309999999999862,0.001,3.554607545906005,3.472867339644929,3.4738462036143245,0.0
1.1319999999999861,0.001,3.5448390352965276,3.4736161920782958,3.4745950560476913,0.0
1.132999999999986,0.001,3.5349104769859316,3.4743588316060845,3.47533769557548,0.0
1.133999999999986,0.001,3.524830205816931,3.475095257055566,3.4760741210249617,0.0
1.1349999999999858,0.001,3.5146067185999788,3.4758254672638245,3.47680433123322,0.0
1.1359999999999857,0.001,3.504248665730231,3.476549461077757,3.4775283250471527,0.0
1.1369999999999856,0.001,3.493764842652927,3.47726723735408,3.4782461013234753,0.0
1.1379999999999855,0.001,3.4831641811855976,3.4779787949593257,3.478957658928721,0.0
1.1389999999999854,0.001,3.472455740705672,3.478684132769848,3.4796629967392434,0.0
1.1399999999999852,0.001,3.4644451668200795,3.477985015867874,3.4789638798372695,0.0
1.1409999999999851,0.001,3.4563203914359795,3.4772921209784493,3.478270984947845,0.0
1.141999999999985,0.001,3.4480907981446114,3.476605449195749,3.4775843131651447,0.0
1.142999999999985,0.001,3.4397658617165794,3.4759250016041223,3.476903865573518,0.0
1.1439999999999848,0.001,3.431355138749261,3.4752507792780887,3.476229643247484,0.0
1.1449999999999847,0.001,3.4228682582334784,3.4745827832823366,3.475561647251732,0.0
1.1459999999999846,0.001,3.414314912048754,3.4739210146717237,3.474899878641119,0.0
1.1469999999999845,0.001,3.4057048453965124,3.4732654744912725,3.474244338460668,0.0
1.1479999999999844,0.001,3.397047847180686,3.4726161637761708,3.4735950277455663,0.0
1.1489999999999843,0.001,3.3883537403452086,3.4719730835517684,3.472951947521164,0.0
1.1499999999999841,0.001,3.379632372177935,3.471336234833577,3.4723150988029725,0.0
1.150999999999984,0.001,3.370893604590554,3.4707056186272673,3.471684482596663,0.0
1.151999999999984,0.001,3.3621473043840937,3.470081235928669,3.4710600998980645,0.0
1.1529999999999838,0.001,3.3534033335096147,3.469463087723767,3.4704419516931626,0.0
1.1539999999999837,0.001,3.344671539333713,3.468851174988702,3.4698300389580976,0.0
1.1549999999999836,0.001,3.3359617449184364,3.4682454986897677,3.4692243626591632,0.0
1.1559999999999835,0.001,3.3272837393252,3.4676460597834096,3.468624923752805,0.0
1.1569999999999834,0.001,3.3186472679522847,3.4670528592162237,3.4680317231856193,0.0
1.1579999999999833,0.001,3.3100620229154347,3.4664658979249547,3.4674447618943502,0.0
1.1589999999999832,0.001,3.301537633481068,3.4658851768364944,3.46686404080589,0.0
1.159999999999983,0.001,3.293083656561525,3.4653106968678804,3.466289560837276,0.0
1.160999999999983,0.001,3.2847095672817415,3.4647424589262954,3.465721322895691,0.0
1.1619999999999828,0.001,3.276424749626659,3.4641804639090648,3.4651593278784603,0.0
1.1629999999999827,0.001,3.268238487178594,3.463624712703655,3.4646035766730505,0.0
1.1639999999999826,0.001,3.260159953953716,3.4630752061876735,3.464054070157069,0.0
1.1649999999999825,0.001,3.2521982053466694,3.4625319452288656,3.463510809198261,0.0
1.1659999999999824,0.001,3.2443621691922853,3.461994930685115,3.4629737946545105,0.0
1.1669999999999823,0.001,3.2366606369531934,3.4614641634044405,3.462443027373836,0.0
1.1679999999999822,0.001,3.2291022550420396,3.4609396442249962,3.4619185081943917,0.0
1.168999999999982,0.001,3.22169551628687,3.4604213739750698,3.4614002379444653,0.0
1.169999999999982,0.001,3.2144487515481006,3.4599093534730803,3.4608882174424758,0.0
1.1709999999999818,0.001,3.207370121495352,3.4594035835275783,3.4603824474969738,0.0
1.1719999999999817,0.001,3.2004676085522616,3.458904064937243,3.4598829289066386,0.0
1.1729999999999816,0.001,3.19374900901722,3.4584107984908834,3.459389662460279,0.0
1.1739999999999815,0.001,3.1872219253678105,3.457923784967434,3.4589026489368293,0.0
1.1749999999999814,0.001,3.1808937587565493,3.4574430251359556,3.458421889105351,0.0
1.1759999999999813,0.001,3.174771701705324,3.4569685197556335,3.457947383725029,0.0
1.1769999999999812,0.001,3.1688627310057464,3.456500269575777,3.4574791335451724,0.0
1.177999999999981,0.001,3.1631736008324265,3.4560382753358163,3.457017139305212,0.0
1.178999999999981,0.001,3.15771083607596,3.455582537765304,3.4565614017346995,0.0
1.1799999999999808,0.001,3.15248072590221,3.4551330575839114,3.456111921553307,0.0
1.1809999999999807,0.001,3.1474893175442444,3.4546898355014295,3.455668699470825,0.0
1.1819999999999806,0.001,3.142742410333044,3.4542528722177663,3.455231736187162,0.0
1.1829999999999805,0.001,3.138245549972889,3.4538221684229464,3.454801032392342,0.0
1.1839999999999804,0.001,3.1340040230670527,3.45339772479711,3.4543765887665057,0.0
1.1849999999999803,0.001,3.130022851899227,3.4529795420105116,3.453958405979907,0.0
1.1859999999999802,0.001,3.126306789475812,3.452567620723519,3.4535464846929145,0.0
1.18699999999998,0.001,3.12286031483397,3.4521619615866115,3.453140825556007,0.0
1.18799999999998,0.001,3.119687628620078,3.4517625652403807,3.4527414292097762,0.0
1.1889999999999799,0.001,3.1167926489429307,3.451369432315528,3.4523482962849235,0.0
1.1899999999999797,0.001,3.1141790075058,3.4509825634328637,3.451961427402259,0.0
1.1909999999999796,0.001,3.111850046021158,3.450601959203307,3.4515808231727023,0.0
1.1919999999999795,0.001,3.1098088129116066,3.4502276202278837,3.451206484197279,0.0
1.1929999999999794,0.001,3.108058060300267,3.449859547097726,3.4508384110671213,0.0
1.1939999999999793,0.001,3.106600241293604,3.4494977403940714,3.450476604363467,0.0
1.1949999999999792,0.001,3.105437507559358,3.4491422006882626,3.450121064657658,0.0
1.195999999999979,0.001,3.104571707201984,3.4487929285417454,3.449771792511141,0.0
1.196999999999979,0.001,3.10400438293769,3.448449924506068,3.4494287884754633,0.0
1.1979999999999789,0.001,3.1037367705708743,3.4481131891228802,3.4490920530922757,0.0
1.1989999999999787,0.001,3.103769797773468,3.4477827229239333,3.448761586893329,0.0
1.1999999999999786,0.001,3.104104083168389,3.447458526431079,3.4484373904004744,0.0
1.2009999999999785,0.001,3.104739935718006,3.447140600156267,3.4481194641256625,0.0
1.2019999999999784,0.001,3.1056773544182206,3.446828944601547,3.4478078085709427,0.0
1.2029999999999783,0.001,3.1069160282984702,3.446523560259066,3.4475024242284613,0.0
1.2039999999999782,0.001,3.108455336727648,3.4462244476110664,3.447203311580462,0.0
1.204999999999978,0.001,3.11029435002564,3.4459316071298884,3.446910471099284,0.0
1.205999999999978,0.001,3.1124318303798777,3.4456450392779674,3.446623903247363,0.0
1.2069999999999779,0.001,3.1148662330659977,3.445364744507833,3.4463436084772283,0.0
1.2079999999999778,0.001,3.1175957079714047,3.4450907232621084,3.446069587231504,0.0
1.2089999999999776,0.001,3.120618101420241,3.444822975973511,3.4458018399429067,0.0
1.2099999999999775,0.001,3.1239309582979478,3.444561503064851,3.4455403670342464,0.0
1.2109999999999774,0.001,3.1275315244733353,3.4443063049490283,3.445285168918424,0.0
1.2119999999999773,0.001,3.1314167495157648,3.4440573820290368,3.4450362459984323,0.0
1.2129999999999772,0.001,3.1355832897047597,3.443814734697959,3.4447935986673546,0.0
1.213999999999977,0.001,3.1400275113290816,3.4435783633389687,3.4445572273083642,0.0
1.214999999999977,0.001,3.144745494272007,3.4433482683253285,3.444327132294724,0.0
1.2159999999999769,0.001,3.1497330358792737,3.4431244500203895,3.444103313989785,0.0
1.2169999999999768,0.001,3.1549856551058806,3.4429069087775916,3.443885772746987,0.0
1.2179999999999767,0.001,3.1604985969376376,3.442695644940462,3.4436745089098575,0.0
1.2189999999999765,0.001,3.1662668370831146,3.442490658842615,3.4434695228120105,0.0
1.2199999999999764,0.001,3.1722850869313564,3.442291950807752,3.4432708147771476,0.0
1.2209999999999763,0.001,3.1785477987704596,3.44209952114966,3.4430783851190556,0.0
1.2219999999999762,0.001,3.1850491712618805,3.4419133701722116,3.442892234141607,0.0
1.222999999999976,0.001,3.1917831551650564,3.4417334981693646,3.44271236213876,0.0
1.223999999999976,0.001,3.198743459306694,3.4415599054251613,3.442538769394557,0.0
1.2249999999999759,0.001,3.205923556788841,3.4413925922137287,3.4423714561831242,0.0
1.2259999999999758,0.001,3.213316691429605,3.441231558799277,3.4422104227686723,0.0
1.2269999999999757,0.001,3.2209158844301684,3.4410768054360994,3.442055669405495,0.0
1.2279999999999756,0.001,3.2287139412615202,3.4409283323685735,3.441907196337969,0.0
1.2289999999999754,0.001,3.2367034587641044,3.4407861398311583,3.441765003800554,0.0
1.2299999999999753,0.001,3.2448768324533837,3.440650228048395,3.4416290920177905,0.0
1.2309999999999752,0.001,3.253226264024105,3.4405205972349067,3.441499461204302,0.0
1.2319999999999751,0.001,3.2617437690458626,3.4403972475953983,3.441376111564794,0.0
1.232999999999975,0.001,3.2704211848423634,3.440280179324656,3.4412590432940515,0.0
1.233999999999975,0.001,3.279250178546618,3.4401693926075465,3.441148256576942,0.0
1.2349999999999748,0.001,3.2882222553241123,3.440064887619017,3.4410437515884125,0.0
1.2359999999999747,0.001,3.2973287667558364,3.439966664524095,3.4409455284934904,0.0
1.2369999999999746,0.001,3.3065609193729064,3.4398747234778884,3.440853587447284,0.0
1.2379999999999745,0.001,3.3159097833343507,3.4397890646255846,3.44076792859498,0.0
1.2389999999999743,0.001,3.3253663012394985,3.4397096881024507,3.440688552071846,0.0
1.2399999999999742,0.001,3.334921297066274,3.439636594033833,3.4406154580032284,0.0
1.2409999999999741,0.001,3.3445654852265747,3.4395697825351568,3.4405486465045523,0.0
1.241999999999974,0.001,3.3542894797298017,3.4395092537119267,3.4404881176813222,0.0
1.242999999999974,0.001,3.364083803445487,3.4394550076597263,3.440433871629122,0.0
1.2439999999999738,0.001,3.373938897455891,3.4394070444642173,3.440385908433613,0.0
1.2449999999999737,0.001,3.383845130489331,3.43936536420114,3.4403442281705354,0.0
1.2459999999999736,0.001,3.393792808424934,3.439329966936313,3.4403088309057086,0.0
1.2469999999999735,0.001,3.4037721838594357,3.4393008527256343,3.44027971669503,0.0
1.2479999999999734,0.001,3.4137734657265777,3.4392780216150785,3.440256885584474,0.0
1.2489999999999732,0.001,3.4237868289596185,3.4392614736406992,3.4402403376100947,0.0
1.2499999999999731,0.001,3.4338024241874185,3.439251208828628,3.4402300727980233,0.0
1.250999999999973,0.001,3.443810387454526,3.439247227195074,3.4402260911644693,0.0
1.251999999999973,0.001,3.4538054530581834,3.439247227195074,3.4402260911644693,0.0
1.2529999999999728,0.001,3.4637857203424667,3.439247227195074,3.4402260911644693,0.0
1.2539999999999727,0.001,3.473741339988498,3.439247227195074,3.4402260911644693,0.0
1.2549999999999726,0.001,3.483662487001644,3.439247227195074,3.4402260911644693,0.0
1.2559999999999725,0.001,3.4935393704075968,3.439247227195074,3.4402260911644693,0.0
1.2569999999999724,0.001,3.503362242914885,3.439247227195074,3.4402260911644693,0.0
1.2579999999999723,0.001,3.5131214105342745,3.439247227195074,3.4402260911644693,0.0
1.2589999999999721,0.001,3.522807242145563,3.439247227195074,3.4402260911644693,0.0
1.259999999999972,0.001,3.532410179002335,3.439247227195074,3.4402260911644693,0.0
1.260999999999972,0.001,3.541920744165289,3.439247227195074,3.4402260911644693,0.0
1.2619999999999718,0.001,3.5513295518548342,3.439247227195074,3.4402260911644693,0.0
1.2629999999999717,0.001,3.56062731671372,3.439247227195074,3.4402260911644693,0.0
1.2639999999999716,0.001,3.569804862970563,3.439247227195074,3.4402260911644693,0.0
1.2649999999999715,0.001,3.578853133495227,3.439247227195074,3.4402260911644693,0.0
1.2659999999999714,0.001,3.5877631987371146,3.439247227195074,3.4402260911644693,0.0
1.2669999999999713,0.001,3.5965262655375576,3.439247227195074,3.4402260911644693,0.0
1.2679999999999712,0.001,3.6051336858076017,3.439247227195074,3.4402260911644693,0.0
1.268999999999971,0.001,3.6135769650626264,3.439247227195074,3.4402260911644693,0.0
1.269999999999971,0.001,3.621847770805377,3.439247227195074,3.4402260911644693,0.0
1.2709999999999708,0.001,3.629937940749132,3.439247227195074,3.4402260911644693,0.0
1.2719999999999707,0.001,3.6378394908728944,3.439247227195074,3.4402260911644693,0.0
1.2729999999999706,0.001,3.645544623300658,3.439247227195074,3.4402260911644693,0.0
1.2739999999999705,0.001,3.6530457339969686,3.439247227195074,3.4402260911644693,0.0
1.2749999999999704,0.001,3.660335420271189,3.439247227195074,3.4402260911644693,0.0
1.2759999999999703,0.001,3.667406488083061,3.439247227195074,3.4402260911644693,0.0
1.2769999999999702,0.001,3.6742519591423544,3.439247227195074,3.4402260911644693,0.0
1.27799999999997,0.001,3.6808650777955974,3.439247227195074,3.4402260911644693,0.0
1.27899999999997,0.001,3.6872393176930918,3.439247227195074,3.4402260911644693,0.0
1.2799999999999698,0.001,3.6933683882296284,3.439247227195074,3.4402260911644693,0.0
1.2809999999999697,0.001,3.6992462407525606,3.439247227195074,3.4402260911644693,0.0
1.2819999999999696,0.001,3.70486707453109,3.439247227195074,3.4402260911644693,0.0
1.2829999999999695,0.001,3.7102253424808875,3.439247227195074,3.4402260911644693,0.0
1.2839999999999694,0.001,3.7153157566383994,3.439247227195074,3.4402260911644693,0.0
1.2849999999999693,0.001,3.720133293379425,3.439247227195074,3.4402260911644693,0.0
1.2859999999999692,0.001,3.724673198376829,3.439247227195074,3.4402260911644693,0.0
1.286999999999969,0.001,3.728930991292488,3.439247227195074,3.4402260911644693,0.0
1.287999999999969,0.001,3.7329024701988445,3.439247227195074,3.4402260911644693,0.0
1.2889999999999688,0.001,3.7365837157257005,3.439247227195074,3.4402260911644693,0.0
1.2899999999999687,0.001,3.7399710949281624,3.439247227195074,3.4402260911644693,0.0
1.2909999999999686,0.001,3.743061264871921,3.439247227195074,3.4402260911644693,0.0
1.2919999999999685,0.001,3.7458511759323225,3.439247227195074,3.4402260911644693,0.0
1.2929999999999684,0.001,3.7483380748039803,3.439247227195074,3.4402260911644693,0.0
1.2939999999999683,0.001,3.7505195072179554,3.439247227195074,3.4402260911644693,0.0
1.2949999999999682,0.001,3.7523933203638222,3.439247227195074,3.4402260911644693,0.0
1.295999999999968,0.001,3.753957665014234,3.439247227195074,3.4402260911644693,0.0
1.296999999999968,0.001,3.755210997349887,3.439247227195074,3.4402260911644693,0.0
1.2979999999999678,0.001,3.7561520804830817,3.439247227195074,3.4402260911644693,0.0
1.2989999999999677,0.001,3.7567799856783846,3.439247227195074,3.4402260911644693,0.0
1.2999999999999676,0.001,3.757094093269176,3.439247227195074,3.4402260911644693,0.0
1.3009999999999675,0.001,3.7570940932691856,3.439247227195074,3.4402260911644693,0.0
1.3019999999999674,0.001,3.7567799856784143,3.439247227195074,3.4402260911644693,0.0
1.3029999999999673,0.001,3.7561520804831314,3.439247227195074,3.4402260911644693,0.0
1.3039999999999672,0.001,3.7552109973499563,3.439247227195074,3.4402260911644693,0.0
1.304999999999967,0.001,3.7539576650143234,3.439247227195074,3.4402260911644693,0.0
1.305999999999967,0.001,3.752393320363931,3.439247227195074,3.4402260911644693,0.0
1.3069999999999669,0.001,3.7505195072180837,3.439247227195074,3.4402260911644693,0.0
1.3079999999999667,0.001,3.748338074804128,3.439247227195074,3.4402260911644693,0.0
1.3089999999999666,0.001,3.7458511759324895,3.439247227195074,3.4402260911644693,0.0
1.3099999999999665,0.001,3.7430612648721073,3.439247227195074,3.4402260911644693,0.0
1.3109999999999664,0.001,3.7399710949283675,3.439247227195074,3.4402260911644693,0.0
1.3119999999999663,0.001,3.7365837157259243,3.439247227195074,3.4402260911644693,0.0
1.3129999999999662,0.001,3.732902470199087,3.439247227195074,3.4402260911644693,0.0
1.313999999999966,0.001,3.728930991292749,3.439247227195074,3.4402260911644693,0.0
1.314999999999966,0.001,3.7246731983771078,3.439247227195074,3.4402260911644693,0.0
1.3159999999999659,0.001,3.7201332933797215,3.439247227195074,3.4402260911644693,0.0
1.3169999999999658,0.001,3.7153157566387134,3.439247227195074,3.4402260911644693,0.0
1.3179999999999656,0.001,3.710225342481219,3.439247227195074,3.4402260911644693,0.0
1.3189999999999655,0.001,3.7048670745314376,3.439247227195074,3.4402260911644693,0.0
1.3199999999999654,0.001,3.699246240752925,3.439247227195074,3.4402260911644693,0.0
1.3209999999999653,0.001,3.693368388230009,3.439247227195074,3.4402260911644693,0.0
1.3219999999999652,0.001,3.687239317693488,3.439247227195074,3.4402260911644693,0.0
1.322999999999965,0.001,3.680865077796009,3.439247227195074,3.4402260911644693,0.0
1.323999999999965,0.001,3.6742519591427807,3.439247227195074,3.4402260911644693,0.0
1.3249999999999649,0.001,3.667406488083502,3.439247227195074,3.4402260911644693,0.0
1.3259999999999648,0.001,3.6603354202716436,3.439247227195074,3.4402260911644693,0.0
1.3269999999999647,0.001,3.653045733997437,3.439247227195074,3.4402260911644693,0.0
1.3279999999999645,0.001,3.6455446233011397,3.439247227195074,3.4402260911644693,0.0
1.3289999999999644,0.001,3.6378394908733886,3.439247227195074,3.4402260911644693,0.0
1.3299999999999643,0.001,3.6299379407496386,3.439247227195074,3.4402260911644693,0.0
1.3309999999999642,0.001,3.6218477708058954,3.439247227195074,3.4402260911644693,0.0
1.331999999999964,0.001,3.613576965063156,3.439247227195074,3.4402260911644693,0.0
1.332999999999964,0.001,3.6051336858081418,3.439247227195074,3.4402260911644693,0.0
1.3339999999999639,0.001,3.5965262655381083,3.439247227195074,3.4402260911644693,0.0
1.3349999999999638,0.001,3.587763198737675,3.439247227195074,3.4402260911644693,0.0
1.3359999999999637,0.001,3.5788531334957963,3.439247227195074,3.4402260911644693,0.0
1.3369999999999636,0.001,3.5698048629711407,3.439247227195074,3.4402260911644693,0.0
1.3379999999999634,0.001,3.5606273167143057,3.439247227195074,3.4402260911644693,0.0
1.3389999999999633,0.001,3.551329551855427,3.439247227195074,3.4402260911644693,0.0
1.3399999999999632,0.001,3.5419207441658886,3.439247227195074,3.4402260911644693,0.0
1.340999999999963,0.001,3.5324101790029405,3.439247227195074,3.4402260911644693,0.0
1.341999999999963,0.001,3.5228072421461745,3.439247227195074,3.4402260911644693,0.0
1.342999999999963,0.001,3.513121410534891,3.439247227195074,3.4402260911644693,0.0
1.3439999999999628,0.001,3.503362242915506,3.439247227195074,3.4402260911644693,0.0
1.3449999999999627,0.001,3.493539370408221,3.439247227195074,3.4402260911644693,0.0
1.3459999999999626,0.001,3.4836624870022717,3.439247227195074,3.4402260911644693,0.0
1.3469999999999624,0.001,3.4737413399891284,3.439247227195074,3.4402260911644693,0.0
1.3479999999999623,0.001,3.4637857203430986,3.439247227195074,3.4402260911644693,0.0
1.3489999999999622,0.001,3.4538054530588167,3.439247227195074,3.4402260911644693,0.0
1.3499999999999621,0.001,3.4438103874551595,3.439247227195074,3.4402260911644693,0.0
1.350999999999962,0.001,3.4338103874551598,3.439247227195074,3.4402260911644693,0.0
1.351999999999962,0.001,3.423815321851502,3.439247227195074,3.4402260911644693,0.0
1.3529999999999618,0.001,3.4138350545672185,3.439247227195074,3.4402260911644693,0.0
1.3539999999999617,0.001,3.4038794349211865,3.439247227195074,3.4402260911644693,0.0
1.3549999999999616,0.001,3.3939582879080405,3.439247227195074,3.4402260911644693,0.0
1.3559999999999615,0.001,3.384081404502087,3.439247227195074,3.4402260911644693,0.0
1.3569999999999613,0.001,3.374258531994798,3.439247227195074,3.4402260911644693,0.0
