"time","Capacitor1.i","IdealDiode3.v"
1.092000E-002,3.197188E+002,-5.129916E+002
1.094000E-002,3.239982E+002,-5.134250E+002
1.096000E-002,3.280318E+002,-5.138638E+002
1.098000E-002,3.318153E+002,-5.143075E+002
1.100000E-002,3.353443E+002,-5.147559E+002
1.102000E-002,3.386147E+002,-5.152085E+002
1.104000E-002,3.416221E+002,-5.156650E+002
1.106000E-002,3.443626E+002,-5.161251E+002
1.108000E-002,3.468319E+002,-5.165885E+002
1.110000E-002,3.490262E+002,-5.170546E+002
1.112000E-002,3.509415E+002,-5.175232E+002
1.114000E-002,3.525739E+002,-5.179939E+002
1.116000E-002,3.539200E+002,-5.184663E+002
1.118000E-002,3.549761E+002,-5.189400E+002
1.120000E-002,3.557383E+002,-5.194147E+002
1.122000E-002,3.562032E+002,-5.198899E+002
1.124000E-002,3.563672E+002,-5.203652E+002
1.126000E-002,3.562271E+002,-5.208402E+002
1.128000E-002,3.557794E+002,-5.213145E+002
1.130000E-002,3.550210E+002,-5.217877E+002
1.132000E-002,3.539486E+002,-5.222593E+002
1.134000E-002,3.525593E+002,-5.227290E+002
1.136000E-002,3.508501E+002,-5.231963E+002
1.138000E-002,3.488179E+002,-5.236608E+002
1.140000E-002,3.464601E+002,-5.241221E+002
1.142000E-002,3.437739E+002,-5.245796E+002
1.144000E-002,3.407566E+002,-5.250331E+002
1.146000E-002,3.374056E+002,-5.254820E+002
1.148000E-002,3.337186E+002,-5.259258E+002
1.150000E-002,3.296930E+002,-5.263642E+002
1.152000E-002,3.253267E+002,-5.267966E+002
1.154000E-002,3.206173E+002,-5.272226E+002
1.156000E-002,3.155628E+002,-5.276417E+002
1.158000E-002,3.101613E+002,-5.280535E+002
1.160000E-002,3.044103E+002,-5.284576E+002
1.162000E-002,2.983081E+002,-5.288534E+002
1.164000E-002,2.918529E+002,-5.292405E+002
1.166000E-002,2.850433E+002,-5.296184E+002
1.168000E-002,2.778775E+002,-5.299866E+002
1.170000E-002,2.703540E+002,-5.303446E+002
1.172000E-002,2.624716E+002,-5.306921E+002
1.174000E-002,2.542288E+002,-5.310284E+002
1.176000E-002,2.456245E+002,-5.313531E+002
1.178000E-002,2.366577E+002,-5.316657E+002
1.180000E-002,2.273272E+002,-5.319658E+002
1.182000E-002,2.176320E+002,-5.322528E+002
1.184000E-002,2.075839E+002,-5.325262E+002
1.186000E-002,1.973774E+002,-5.327855E+002
1.188000E-002,1.870742E+002,-5.330304E+002
1.190000E-002,1.766728E+002,-5.332609E+002
1.192000E-002,1.661727E+002,-5.334769E+002
1.194000E-002,1.555720E+002,-5.336780E+002
1.196000E-002,1.448706E+002,-5.338644E+002
1.198000E-002,1.340668E+002,-5.340357E+002
1.200000E-002,1.231594E+002,-5.341919E+002
1.202000E-002,1.121473E+002,-5.343328E+002
1.204000E-002,1.010305E+002,-5.344584E+002
1.206000E-002,8.980811E+001,-5.345685E+002
1.208000E-002,7.847827E+001,-5.346628E+002
1.210000E-002,6.704087E+001,-5.347414E+002
1.212000E-002,5.549516E+001,-5.348041E+002
1.214000E-002,4.383990E+001,-5.348507E+002
1.216000E-002,3.207446E+001,-5.348810E+002
1.218000E-002,2.019798E+001,-5.348950E+002
1.220000E-002,8.209948E+000,-5.348924E+002
1.222000E-002,-3.890399E+000,-5.348732E+002
1.224000E-002,-1.610388E+001,-5.348371E+002
1.226000E-002,-2.843101E+001,-5.347840E+002
1.228000E-002,-4.087205E+001,-5.347138E+002
1.230000E-002,-5.342784E+001,-5.346263E+002
1.232000E-002,-6.609897E+001,-5.345214E+002
1.234000E-002,-7.888529E+001,-5.343988E+002
1.236000E-002,-9.178759E+001,-5.342585E+002
1.238000E-002,-1.048063E+002,-5.341003E+002
1.240000E-002,-1.179412E+002,-5.339240E+002
1.242000E-002,-1.311924E+002,-5.337294E+002
1.244000E-002,-1.445604E+002,-5.335166E+002
1.246000E-002,-1.580455E+002,-5.332851E+002
1.248000E-002,-1.716480E+002,-5.330350E+002
1.250000E-002,-1.853684E+002,-5.327661E+002
1.252000E-002,-1.938267E+002,-3.890946E+002
1.254000E-002,-1.916948E+002,-3.859824E+002
1.256000E-002,-1.893750E+002,-3.828700E+002
1.258000E-002,-1.868713E+002,-3.797542E+002
1.260000E-002,-1.841882E+002,-3.766359E+002
1.262000E-002,-1.813298E+002,-3.735151E+002
1.264000E-002,-1.783005E+002,-3.703919E+002
1.266000E-002,-1.751048E+002,-3.672666E+002
1.268000E-002,-1.717467E+002,-3.641396E+002
1.270000E-002,-1.682315E+002,-3.610106E+002
1.272000E-002,-1.645632E+002,-3.578803E+002
1.274000E-002,-1.607460E+002,-3.547488E+002
1.276000E-002,-1.567843E+002,-3.516165E+002
1.278000E-002,-1.526832E+002,-3.484834E+002
1.280000E-002,-1.484476E+002,-3.453496E+002
1.282000E-002,-1.440816E+002,-3.422154E+002
1.284000E-002,-1.395897E+002,-3.390811E+002
1.286000E-002,-1.349763E+002,-3.359469E+002
1.288000E-002,-1.302474E+002,-3.328129E+002
1.290000E-002,-1.254071E+002,-3.296793E+002
1.292000E-002,-1.204601E+002,-3.265463E+002
1.294000E-002,-1.154109E+002,-3.234142E+002
1.296000E-002,-1.102644E+002,-3.202831E+002
1.298000E-002,-1.050265E+002,-3.171532E+002
1.300000E-002,-9.970124E+001,-3.140246E+002
1.302000E-002,-9.429351E+001,-3.108976E+002
1.304000E-002,-8.880812E+001,-3.077724E+002
1.306000E-002,-8.325042E+001,-3.046491E+002
1.308000E-002,-7.762549E+001,-3.015278E+002
1.310000E-002,-7.193800E+001,-2.984087E+002
1.312000E-002,-6.619285E+001,-2.952921E+002
1.314000E-002,-6.039498E+001,-2.921780E+002
1.316000E-002,-5.455001E+001,-2.890666E+002
1.318000E-002,-4.866258E+001,-2.859580E+002
1.320000E-002,-4.273768E+001,-2.828525E+002
1.322000E-002,-3.678030E+001,-2.797501E+002
1.324000E-002,-3.079559E+001,-2.766511E+002
1.326000E-002,-2.478879E+001,-2.735554E+002
1.328000E-002,-1.876479E+001,-2.704633E+002
1.330000E-002,-1.272862E+001,-2.673749E+002
1.332000E-002,-6.685329E+000,-2.642903E+002
1.334000E-002,-6.400946E-001,-2.612097E+002
1.336000E-002,5.402038E+000,-2.581331E+002
1.338000E-002,1.143604E+001,-2.550607E+002
1.340000E-002,1.745684E+001,-2.519926E+002
1.342000E-002,2.345940E+001,-2.489290E+002
1.344000E-002,2.943870E+001,-2.458698E+002
1.346000E-002,3.538965E+001,-2.428153E+002
1.348000E-002,4.130721E+001,-2.397655E+002
1.350000E-002,4.718632E+001,-2.367205E+002
1.352000E-002,5.302206E+001,-2.336805E+002
1.354000E-002,5.880951E+001,-2.306454E+002
1.356000E-002,6.454355E+001,-2.276154E+002
1.358000E-002,7.021915E+001,-2.245907E+002
1.360000E-002,7.583129E+001,-2.215712E+002
1.362000E-002,8.137548E+001,-2.185570E+002
1.364000E-002,8.684653E+001,-2.155482E+002
1.366000E-002,9.223946E+001,-2.125449E+002
1.368000E-002,9.754930E+001,-2.095472E+002
1.370000E-002,1.027713E+002,-2.065551E+002
1.372000E-002,1.079010E+002,-2.035686E+002
1.374000E-002,1.129333E+002,-2.005878E+002
1.376000E-002,1.178633E+002,-1.976129E+002
1.378000E-002,1.226860E+002,-1.946438E+002
1.380000E-002,1.273974E+002,-1.916806E+002
1.382000E-002,1.319926E+002,-1.887233E+002
1.384000E-002,1.364667E+002,-1.857719E+002
1.386000E-002,1.408150E+002,-1.828266E+002
1.388000E-002,1.450326E+002,-1.798874E+002
1.390000E-002,1.491162E+002,-1.769541E+002
1.392000E-002,1.530604E+002,-1.740270E+002
1.394000E-002,1.568606E+002,-1.711060E+002
1.396000E-002,1.605122E+002,-1.681912E+002
1.398000E-002,1.640111E+002,-1.652826E+002
1.400000E-002,1.673535E+002,-1.623800E+002
1.402000E-002,1.705344E+002,-1.594837E+002
1.404000E-002,1.735494E+002,-1.565936E+002
1.406000E-002,1.763940E+002,-1.537098E+002
1.408000E-002,1.790651E+002,-1.508321E+002
1.410000E-002,1.815581E+002,-1.479607E+002
1.412000E-002,1.838685E+002,-1.450954E+002
1.414000E-002,1.859921E+002,-1.422364E+002
1.416000E-002,1.879248E+002,-1.393836E+002
1.418000E-002,1.896641E+002,-1.365370E+002
1.420000E-002,1.912049E+002,-1.336965E+002
1.422000E-002,1.925433E+002,-1.308622E+002
1.424000E-002,1.936750E+002,-1.280341E+002
1.426000E-002,1.945973E+002,-1.252121E+002
1.428000E-002,1.953067E+002,-1.223961E+002
1.430000E-002,1.957987E+002,-1.195862E+002
1.432000E-002,1.960697E+002,-1.167824E+002
1.434000E-002,1.961156E+002,-1.139846E+002
1.436000E-002,1.959351E+002,-1.111927E+002
1.438000E-002,1.955234E+002,-1.084068E+002
1.440000E-002,1.948769E+002,-1.056267E+002
1.442000E-002,1.939921E+002,-1.028526E+002
1.444000E-002,1.928661E+002,-1.000842E+002
1.446000E-002,1.914969E+002,-9.732158E+001
1.448000E-002,1.898802E+002,-9.456465E+001
1.450000E-002,1.880127E+002,-9.181340E+001
1.452000E-002,1.858912E+002,-8.906778E+001
1.454000E-002,1.835142E+002,-8.632767E+001
1.456000E-002,1.808786E+002,-8.359303E+001
1.458000E-002,1.779808E+002,-8.086382E+001
1.460000E-002,1.748178E+002,-7.814000E+001
1.462000E-002,1.713870E+002,-7.542149E+001
1.464000E-002,1.676878E+002,-7.270817E+001
1.466000E-002,1.637162E+002,-7.000001E+001
1.468000E-002,1.594694E+002,-6.729695E+001
1.470000E-002,1.549447E+002,-6.459893E+001
1.472000E-002,1.501412E+002,-6.190584E+001
1.474000E-002,1.450575E+002,-5.921758E+001
1.476000E-002,1.396902E+002,-5.653410E+001
1.478000E-002,1.340370E+002,-5.385533E+001
1.480000E-002,1.280957E+002,-5.118119E+001
1.482000E-002,1.218641E+002,-4.851161E+001
1.484000E-002,1.153398E+002,-4.584652E+001
1.486000E-002,1.085226E+002,-4.318578E+001
1.488000E-002,1.014119E+002,-4.052929E+001
1.490000E-002,9.400442E+001,-3.787700E+001
1.492000E-002,8.629847E+001,-3.522882E+001
1.494000E-002,7.829238E+001,-3.258465E+001
1.496000E-002,6.998455E+001,-2.994441E+001
1.498000E-002,6.137341E+001,-2.730800E+001
1.500000E-002,5.245852E+001,-2.467532E+001
1.502000E-002,4.323986E+001,-2.204626E+001
1.504000E-002,3.371515E+001,-1.942074E+001
1.506000E-002,2.388334E+001,-1.679864E+001
1.508000E-002,1.374348E+001,-1.417988E+001
1.510000E-002,3.294664E+000,-1.156434E+001
1.512000E-002,-7.463911E+000,-8.951925E+000
1.514000E-002,-1.853268E+001,-6.342533E+000
1.516000E-002,-2.991174E+001,-3.736071E+000
1.518000E-002,-4.160200E+001,-1.132422E+000
1.520000E-002,-5.360387E+001,1.468523E+000
1.522000E-002,-6.582449E+001,2.000187E+000
1.524000E-002,-7.807430E+001,2.000940E+000
1.526000E-002,-9.034835E+001,2.002269E+000
1.528000E-002,-1.026473E+002,2.004173E+000
1.530000E-002,-1.149717E+002,2.006652E+000
1.532000E-002,-1.273222E+002,2.009704E+000
1.534000E-002,-1.396995E+002,2.013330E+000
1.536000E-002,-1.521041E+002,2.017527E+000
1.538000E-002,-1.645366E+002,2.022295E+000
1.540000E-002,-1.769975E+002,2.027633E+000
1.542000E-002,-1.894875E+002,2.033541E+000
1.544000E-002,-2.020072E+002,2.040017E+000
1.546000E-002,-2.145571E+002,2.047060E+000
1.548000E-002,-2.271375E+002,2.054669E+000
1.550000E-002,-2.397492E+002,2.062844E+000
1.552000E-002,-2.523926E+002,2.071583E+000
1.554000E-002,-2.650683E+002,2.080885E+000
1.556000E-002,-2.777765E+002,2.090749E+000
1.558000E-002,-2.905178E+002,2.101175E+000
1.560000E-002,-3.032927E+002,2.112161E+000
1.562000E-002,-3.161017E+002,2.123706E+000
1.564000E-002,-3.289450E+002,2.135808E+000
1.566000E-002,-3.418231E+002,2.148468E+000
1.568000E-002,-3.467924E+002,2.153857E+000
1.570000E-002,-3.463838E+002,2.154268E+000
1.572000E-002,-3.457212E+002,2.154933E+000
1.574000E-002,-3.448085E+002,2.155848E+000
1.576000E-002,-3.436495E+002,2.157009E+000
1.578000E-002,-3.422482E+002,2.158413E+000
1.580000E-002,-3.406085E+002,2.160055E+000
1.582000E-002,-3.387344E+002,2.161931E+000
1.584000E-002,-3.366301E+002,2.164038E+000
1.586000E-002,-3.342995E+002,2.166371E+000
1.588000E-002,-3.317471E+002,2.168925E+000
1.590000E-002,-3.289768E+002,2.171698E+000
1.592000E-002,-3.259932E+002,2.174684E+000
1.594000E-002,-3.228004E+002,2.177879E+000
1.596000E-002,-3.194029E+002,2.181279E+000
1.598000E-002,-3.158054E+002,2.184879E+000
1.600000E-002,-3.120123E+002,2.188674E+000
1.602000E-002,-3.080279E+002,2.192661E+000
1.604000E-002,-3.038566E+002,2.196835E+000
1.606000E-002,-2.995038E+002,2.201190E+000
1.608000E-002,-2.949737E+002,2.205723E+000
1.610000E-002,-2.902709E+002,2.210428E+000
1.612000E-002,-2.854001E+002,2.215301E+000
1.614000E-002,-2.803663E+002,2.220338E+000
1.616000E-002,-2.751743E+002,2.225532E+000
1.618000E-002,-2.698291E+002,2.230880E+000
1.620000E-002,-2.643353E+002,2.236376E+000
1.622000E-002,-2.586981E+002,2.242016E+000
1.624000E-002,-2.529224E+002,2.247794E+000
1.626000E-002,-2.470133E+002,2.253706E+000
1.628000E-002,-2.409758E+002,2.259746E+000
1.630000E-002,-2.348151E+002,2.265909E+000
1.632000E-002,-2.285358E+002,2.272191E+000
1.634000E-002,-2.221434E+002,2.278586E+000
1.636000E-002,-2.156430E+002,2.285089E+000
1.638000E-002,-2.090398E+002,2.291695E+000
1.640000E-002,-2.023393E+002,2.298398E+000
1.642000E-002,-1.955465E+002,2.305193E+000
1.644000E-002,-1.886670E+002,2.312076E+000
1.646000E-002,-1.817053E+002,2.319040E+000
1.648000E-002,-1.746667E+002,2.326081E+000
1.650000E-002,-1.675570E+002,2.333194E+000
1.652000E-002,-1.603814E+002,2.340372E+000
1.654000E-002,-1.531455E+002,2.347611E+000
1.656000E-002,-1.458547E+002,2.354904E+000
1.658000E-002,-1.385143E+002,2.362248E+000
1.660000E-002,-1.311293E+002,2.369635E+000
1.662000E-002,-1.237047E+002,2.377063E+000
1.664000E-002,-1.162465E+002,2.384524E+000
1.666000E-002,-1.087600E+002,2.392013E+000
1.668000E-002,-1.012508E+002,2.399525E+000
1.670000E-002,-9.372429E+001,2.407055E+000
1.672000E-002,-8.618602E+001,2.414596E+000
1.674000E-002,-7.864085E+001,2.422144E+000
1.676000E-002,-7.109343E+001,2.429694E+000
1.678000E-002,-6.354992E+001,2.437241E+000
1.680000E-002,-5.601574E+001,2.444778E+000
1.682000E-002,-4.849630E+001,2.452300E+000
1.684000E-002,-4.099707E+001,2.459803E+000
1.686000E-002,-3.352348E+001,2.467279E+000
1.688000E-002,-2.608102E+001,2.474725E+000
1.690000E-002,-1.867517E+001,2.482134E+000
1.692000E-002,-1.131145E+001,2.489500E+000
1.694000E-002,-3.995358E+000,2.496819E+000
1.696000E-002,3.268373E+000,2.504086E+000
1.698000E-002,1.047523E+001,2.511296E+000
1.700000E-002,1.761899E+001,2.518443E+000
1.702000E-002,2.469435E+001,2.525522E+000
1.704000E-002,3.169604E+001,2.532526E+000
1.706000E-002,3.861879E+001,2.539452E+000
1.708000E-002,4.545735E+001,2.546294E+000
1.710000E-002,5.220651E+001,2.553046E+000
1.712000E-002,5.886124E+001,2.559704E+000
1.714000E-002,6.541657E+001,2.566263E+000
1.716000E-002,7.186726E+001,2.572716E+000
1.718000E-002,7.820824E+001,2.579061E+000
1.720000E-002,8.443451E+001,2.585290E+000
1.722000E-002,9.054111E+001,2.591400E+000
1.724000E-002,9.652310E+001,2.597385E+000
1.726000E-002,1.023756E+002,2.603241E+000
1.728000E-002,1.080935E+002,2.608962E+000
1.730000E-002,1.136718E+002,2.614544E+000
1.732000E-002,1.191058E+002,2.619981E+000
1.734000E-002,1.243908E+002,2.625269E+000
1.736000E-002,1.295221E+002,2.630404E+000
1.738000E-002,1.344950E+002,2.635380E+000
1.740000E-002,1.393048E+002,2.640193E+000
1.742000E-002,1.439469E+002,2.644838E+000
1.744000E-002,1.484167E+002,2.649311E+000
1.746000E-002,1.527094E+002,2.653607E+000
1.748000E-002,1.568206E+002,2.657722E+000
1.750000E-002,1.607460E+002,2.661651E+000
1.752000E-002,1.644812E+002,2.665389E+000
1.754000E-002,1.680217E+002,2.668933E+000
1.756000E-002,1.713632E+002,2.672278E+000
1.758000E-002,1.745015E+002,2.675419E+000
1.760000E-002,1.774325E+002,2.678354E+000
1.762000E-002,1.801519E+002,2.681076E+000
1.764000E-002,1.826556E+002,2.683583E+000
1.766000E-002,1.849397E+002,2.685871E+000
1.768000E-002,1.870001E+002,2.687934E+000
1.770000E-002,1.888328E+002,2.689770E+000
1.772000E-002,1.904340E+002,2.691375E+000
1.774000E-002,1.917999E+002,2.692744E+000
1.776000E-002,1.929267E+002,2.693874E+000
1.778000E-002,1.938109E+002,2.694762E+000
1.780000E-002,1.944488E+002,2.695403E+000
1.782000E-002,1.948368E+002,2.695794E+000
1.784000E-002,1.949714E+002,2.695932E+000
1.786000E-002,1.948492E+002,2.695813E+000
1.788000E-002,1.944669E+002,2.695434E+000
1.790000E-002,1.938211E+002,2.694791E+000
1.792000E-002,1.929086E+002,2.693882E+000
1.794000E-002,1.917264E+002,2.692703E+000
1.796000E-002,1.902712E+002,2.691251E+000
1.798000E-002,1.885401E+002,2.689523E+000
1.800000E-002,1.865303E+002,2.687517E+000
1.802000E-002,1.842388E+002,2.685228E+000
1.804000E-002,1.816628E+002,2.682656E+000
1.806000E-002,1.787997E+002,2.679796E+000
1.808000E-002,1.756467E+002,2.676646E+000
1.810000E-002,1.722010E+002,2.673203E+000
1.812000E-002,1.684604E+002,2.669466E+000
1.814000E-002,1.644224E+002,2.665431E+000
1.816000E-002,1.600847E+002,2.661096E+000
1.818000E-002,1.554450E+002,2.656459E+000
1.820000E-002,1.505013E+002,2.651519E+000
1.822000E-002,1.452514E+002,2.646272E+000
1.824000E-002,1.396933E+002,2.640717E+000
1.826000E-002,1.338252E+002,2.634852E+000
1.828000E-002,1.276452E+002,2.628675E+000
1.830000E-002,1.211515E+002,2.622184E+000
1.832000E-002,1.143423E+002,2.615378E+000
1.834000E-002,1.072152E+002,2.608253E+000
1.836000E-002,9.976932E+001,2.600810E+000
1.838000E-002,9.200329E+001,2.593047E+000
1.840000E-002,8.391574E+001,2.584962E+000
1.842000E-002,7.550544E+001,2.576555E+000
1.844000E-002,6.677120E+001,2.567823E+000
1.846000E-002,5.771196E+001,2.558767E+000
1.848000E-002,4.832674E+001,2.549384E+000
1.850000E-002,3.862072E+001,2.539680E+000
1.852000E-002,2.878153E+001,2.529841E+000
1.854000E-002,1.889703E+001,2.519957E+000
1.856000E-002,8.965878E+000,2.510026E+000
1.858000E-002,-1.013200E+000,2.500047E+000
1.860000E-002,-1.104153E+001,2.490018E+000
1.862000E-002,-2.112041E+001,2.479939E+000
1.864000E-002,-3.125113E+001,2.469809E+000
1.866000E-002,-4.143493E+001,2.459625E+000
1.868000E-002,-5.167306E+001,2.449386E+000
1.870000E-002,-6.196678E+001,2.439093E+000
1.872000E-002,-7.231722E+001,2.428742E+000
1.874000E-002,-8.272566E+001,2.418333E+000
1.876000E-002,-9.319318E+001,2.407865E+000
1.878000E-002,-1.037210E+002,2.397337E+000
1.880000E-002,-1.143101E+002,2.386748E+000
1.882000E-002,-1.249616E+002,2.376096E+000
1.884000E-002,-1.356766E+002,2.365381E+000
1.886000E-002,-1.464563E+002,2.354601E+000
1.888000E-002,-1.573016E+002,2.343755E+000
1.890000E-002,-1.682134E+002,2.332843E+000
1.892000E-002,-1.791927E+002,2.321863E+000
1.894000E-002,-1.902406E+002,2.310815E+000
1.896000E-002,-2.013581E+002,2.299697E+000
1.898000E-002,-2.125460E+002,2.288508E+000
1.900000E-002,-2.238051E+002,2.277248E+000
1.902000E-002,-2.351362E+002,2.265917E+000
1.904000E-002,-2.465404E+002,2.254512E+000
1.906000E-002,-2.580183E+002,2.243033E+000
1.908000E-002,-2.663516E+002,2.234575E+000
1.910000E-002,-2.639950E+002,2.236928E+000
1.912000E-002,-2.614158E+002,2.239504E+000
1.914000E-002,-2.586181E+002,2.242298E+000
1.916000E-002,-2.556058E+002,2.245307E+000
1.918000E-002,-2.523840E+002,2.248525E+000
1.920000E-002,-2.489555E+002,2.251950E+000
1.922000E-002,-2.453255E+002,2.255576E+000
1.924000E-002,-2.414981E+002,2.259400E+000
1.926000E-002,-2.374779E+002,2.263417E+000
1.928000E-002,-2.332698E+002,2.267622E+000
1.930000E-002,-2.288784E+002,2.272010E+000
1.932000E-002,-2.243083E+002,2.276576E+000
1.934000E-002,-2.195645E+002,2.281317E+000
1.936000E-002,-2.146517E+002,2.286226E+000
1.938000E-002,-2.095745E+002,2.291300E+000
1.940000E-002,-2.043378E+002,2.296533E+000
1.942000E-002,-1.989468E+002,2.301921E+000
1.944000E-002,-1.934061E+002,2.307458E+000
1.946000E-002,-1.877205E+002,2.313140E+000
1.948000E-002,-1.818950E+002,2.318962E+000
1.950000E-002,-1.759350E+002,2.324919E+000
1.952000E-002,-1.698452E+002,2.331005E+000
1.954000E-002,-1.636306E+002,2.337217E+000
1.956000E-002,-1.572964E+002,2.343547E+000
1.958000E-002,-1.508479E+002,2.349992E+000
1.960000E-002,-1.442901E+002,2.356547E+000
1.962000E-002,-1.376280E+002,2.363206E+000
1.964000E-002,-1.308671E+002,2.369963E+000
1.966000E-002,-1.240126E+002,2.376815E+000
1.968000E-002,-1.170696E+002,2.383754E+000
1.970000E-002,-1.100433E+002,2.390777E+000
1.972000E-002,-1.029393E+002,2.397878E+000
1.974000E-002,-9.576287E+001,2.405051E+000
1.976000E-002,-8.851909E+001,2.412292E+000
1.978000E-002,-8.121329E+001,2.419594E+000
1.980000E-002,-7.385119E+001,2.426953E+000
1.982000E-002,-6.643790E+001,2.434363E+000
1.984000E-002,-5.897878E+001,2.441819E+000
1.986000E-002,-5.147920E+001,2.449316E+000
1.988000E-002,-4.394476E+001,2.456847E+000
1.990000E-002,-3.638072E+001,2.464408E+000
1.992000E-002,-2.879245E+001,2.471993E+000
1.994000E-002,-2.118540E+001,2.479597E+000
1.996000E-002,-1.356507E+001,2.487214E+000
1.998000E-002,-5.936800E+000,2.494839E+000
2.000000E-002,1.693999E+000,2.502467E+000
2.002000E-002,9.321891E+000,2.510092E+000
2.004000E-002,1.694145E+001,2.517708E+000
2.006000E-002,2.454726E+001,2.525311E+000
2.008000E-002,3.213393E+001,2.532895E+000
2.010000E-002,3.969617E+001,2.540454E+000
2.012000E-002,4.722856E+001,2.547983E+000
2.014000E-002,5.472568E+001,2.555477E+000
2.016000E-002,6.218211E+001,2.562931E+000
2.018000E-002,6.959244E+001,2.570338E+000
2.020000E-002,7.695129E+001,2.577694E+000
2.022000E-002,8.425387E+001,2.584994E+000
2.024000E-002,9.149455E+001,2.592232E+000
2.026000E-002,9.866792E+001,2.599402E+000
2.028000E-002,1.057686E+002,2.606500E+000
2.030000E-002,1.127913E+002,2.613520E+000
2.032000E-002,1.197306E+002,2.620456E+000
2.034000E-002,1.265825E+002,2.627306E+000
2.036000E-002,1.333410E+002,2.634061E+000
2.038000E-002,1.400007E+002,2.640718E+000
2.040000E-002,1.465565E+002,2.647271E+000
2.042000E-002,1.530030E+002,2.653715E+000
2.044000E-002,1.593353E+002,2.660044E+000
2.046000E-002,1.655497E+002,2.666256E+000
2.048000E-002,1.716400E+002,2.672344E+000
2.050000E-002,1.776012E+002,2.678302E+000
2.052000E-002,1.834280E+002,2.684126E+000
2.054000E-002,1.891153E+002,2.689811E+000
2.056000E-002,1.946588E+002,2.695352E+000
2.058000E-002,2.000549E+002,2.700745E+000
2.060000E-002,2.052975E+002,2.705985E+000
2.062000E-002,2.103816E+002,2.711067E+000
2.064000E-002,2.153023E+002,2.715985E+000
2.066000E-002,2.200546E+002,2.720735E+000
2.068000E-002,2.246349E+002,2.725312E+000
2.070000E-002,2.290396E+002,2.729715E+000
2.072000E-002,2.332627E+002,2.733935E+000
2.074000E-002,2.372996E+002,2.737970E+000
2.076000E-002,2.411455E+002,2.741813E+000
2.078000E-002,2.447957E+002,2.745461E+000
